event_id,customer_id,transaction_id,event_created_at,amount_paise,action,propensity,outcome,prior_success_rate,days_since_last_failure,amount_zscore,retry_count_so_far,is_recurring_subscription,hour_sin,hour_cos,bank_recent_fail_rate,contacts_last_7d,ltv_zscore,customer_tenure_days,is_soft_decline,is_insufficient_funds
evt_pay_000736_1,cust_049,pay_000736,2026-05-22T21:09:00.329977+00:00,380547,DO_NOTHING,0.03333333333333333,0,0.34980988593155893,0.08333333333333333,0.3860765803310162,1.0,1.0,-0.6787831241172766,0.7343387981126899,0.7391304347826086,5.0,0.2100296838614713,324.76216867552154,0.0,1.0
evt_pay_008479_2,cust_029,pay_008479,2026-05-22T21:14:11.443733+00:00,39349,ESCALATE_HUMAN,0.8333333333333334,0,0.4245614035087719,0.06689392556588321,-0.3443005048333516,2.0,1.0,-0.6619965290742873,0.7495069015650199,0.75,7.0,-0.8256115037842402,325.8981416419509,0.0,0.0
evt_pay_006196_1,cust_011,pay_006196,2026-05-22T21:18:43.696984+00:00,63347,WHATSAPP_NUDGE,0.8333333333333334,0,0.5364806866952789,0.08333333333333333,0.19619965676543008,1.0,1.0,-0.6470284051988171,0.7624658961985613,0.8666666666666667,3.0,-0.306212897974724,326.6073742598551,0.0,0.0
evt_pay_006159_2,cust_026,pay_006159,2026-05-22T21:34:48.693198+00:00,206259,ESCALATE_HUMAN,0.8333333333333334,0,0.4723618090452261,0.9166666666666666,-0.2675723438601366,2.0,1.0,-0.5919725505819057,0.8059581250645428,0.875,8.0,1.9048100532514713,339.45241175273185,1.0,0.0
evt_pay_000475_2,cust_053,pay_000475,2026-05-22T21:39:56.086286+00:00,326270,ESCALATE_HUMAN,0.8333333333333334,0,0.36704119850187267,0.033706669466274285,0.05550776145977026,2.0,1.0,-0.573809554709816,0.8189887636126169,0.8636363636363636,7.0,-0.06914381847567465,322.88709105536526,0.0,0.0
evt_pay_004695_0,cust_048,pay_004695,2026-05-22T21:50:38.332652+00:00,168484,WHATSAPP_NUDGE,0.8333333333333334,0,0.27960526315789475,1.7551475067772913,-0.34310839847375724,0.0,1.0,-0.5349464612212207,0.8448859589476517,0.7391304347826086,8.0,-0.4506859321563252,332.9157928957366,0.0,0.0
evt_pay_001344_1,cust_013,pay_001344,2026-05-22T21:58:18.174140+00:00,187190,WHATSAPP_NUDGE,0.8333333333333334,0,0.2791519434628975,0.062019772246875014,0.2535319352346024,1.0,1.0,-0.5063991385714229,0.8622992012370885,0.8636363636363636,14.0,-0.5595801808996762,323.5177586457157,0.0,0.0
evt_pay_001809_0,cust_048,pay_001809,2026-05-22T22:21:32.676426+00:00,179303,WHATSAPP_NUDGE,0.8333333333333334,0,0.2786885245901639,0.021462312203595957,-0.18166483726498495,0.0,1.0,-0.4165005398508855,0.9091354686205576,0.7391304347826086,9.0,-0.4506859321563252,332.9372552079402,0.0,0.0
evt_pay_001791_2,cust_019,pay_001791,2026-05-22T22:22:14.742729+00:00,111897,ESCALATE_HUMAN,0.8333333333333334,0,0.4331983805668016,0.9166666666666666,-0.18569615049593988,2.0,1.0,-0.41371741546685015,0.9104053493578724,0.7333333333333334,10.0,-0.5137657855739247,328.3413678227202,0.0,1.0
evt_pay_000683_0,cust_042,pay_000683,2026-05-22T22:27:24.167995+00:00,220278,RETRY_LATER,0.8333333333333334,0,0.44,0.12217974513786582,-0.14887944656677254,0.0,1.0,-0.3931284295341813,0.9194835713007538,0.7777777777777778,2.0,0.21388002896855346,348.86528155460746,0.0,1.0
evt_pay_006311_0,cust_054,pay_006311,2026-05-22T22:39:50.605631+00:00,108804,WHATSAPP_NUDGE,0.8333333333333334,1,0.4536082474226804,0.6528311511747802,0.28704298918939447,0.0,1.0,-0.34266204057328203,0.9394587409514876,0.8695652173913043,12.0,-0.6956354929968003,338.4009170593535,0.0,0.0
evt_pay_006309_1,cust_053,pay_006309,2026-05-22T22:51:23.830044+00:00,332890,WHATSAPP_NUDGE,0.8333333333333334,1,0.3656716417910448,0.04962666386705905,0.11460199704004556,1.0,1.0,-0.2948861099002572,0.9555324077120009,0.8333333333333334,7.0,-0.06914381847567465,322.9367177192323,1.0,0.0
evt_pay_004107_0,cust_000,pay_004107,2026-05-22T22:58:24.936801+00:00,142047,WHATSAPP_NUDGE,0.8333333333333334,0,0.35714285714285715,1.1907688457946126,0.33088846227459917,0.0,1.0,-0.2654904368514495,0.9641134932882262,0.7777777777777778,7.0,0.8132490481077264,341.6124416056746,0.0,0.0
evt_pay_004695_1,cust_048,pay_004695,2026-05-22T23:50:38.332652+00:00,143324,WHATSAPP_NUDGE,0.8333333333333334,0,0.2777777777777778,0.06187102112973738,-0.718531952038283,1.0,1.0,-0.04083424560833804,0.9991659343600531,0.7391304347826086,10.0,-0.4506859321563252,332.99912622907,0.0,0.0
evt_pay_007621_0,cust_000,pay_007621,2026-05-23T00:10:33.816604+00:00,108339,RETRY_NOW,0.8333333333333334,0,0.35580524344569286,0.05010277550000334,-0.4256498097013603,0.0,1.0,0.046076125185493484,0.9989379313490356,0.7894736842105263,8.0,0.8132490481077264,341.66254438117454,1.0,0.0
evt_pay_005434_0,cust_044,pay_005434,2026-05-23T00:13:58.281297+00:00,214866,RETRY_NOW,0.8333333333333334,0,0.4392156862745098,0.41775528732091516,-0.15222354161476795,0.0,1.0,0.06092378457971816,0.998142420936253,0.9166666666666666,7.0,-0.8459251821363672,342.85362694722863,1.0,0.0
evt_pay_000683_1,cust_042,pay_000683,2026-05-23T00:27:24.167995+00:00,248238,WHATSAPP_NUDGE,0.8333333333333334,0,0.4384057971014493,0.08333333333333333,0.1948919027632302,1.0,1.0,0.1192825787238952,0.9928603458759836,0.8,2.0,0.21388002896855346,348.9486148879408,0.0,1.0
evt_pay_004107_1,cust_000,pay_004107,2026-05-23T00:58:24.936801+00:00,142737,WHATSAPP_NUDGE,0.8333333333333334,0,0.35447761194029853,0.03323055783332999,0.34637141135839045,1.0,1.0,0.25213528386892975,0.9676919957446865,0.85,8.0,0.8132490481077264,341.6957749390079,1.0,0.0
evt_pay_002027_2,cust_013,pay_002027,2026-05-23T01:05:10.737293+00:00,161411,WHATSAPP_NUDGE,0.03333333333333333,0,0.27816901408450706,0.12977503649896485,-0.17486232185010167,2.0,1.0,0.28057857206467013,0.9598310606029327,0.7916666666666666,15.0,-0.5595801808996762,323.6475336822146,0.0,0.0
evt_pay_003207_0,cust_013,pay_003207,2026-05-23T01:08:32.973948+00:00,214369,RETRY_LATER,0.8333333333333334,0,0.2771929824561403,0.002340702019106781,0.70517444971367,0.0,1.0,0.29466401682429455,0.9556009194161399,0.7916666666666666,16.0,-0.5595801808996762,323.6498743842337,0.0,1.0
evt_pay_000955_0,cust_044,pay_000955,2026-05-23T01:47:25.702084+00:00,252652,PAYMENT_LINK,0.03333333333333333,1,0.4375,0.06490070355005173,0.3234597478966898,0.0,1.0,0.45176672817582825,0.8921361013395362,0.9166666666666666,7.0,-0.8459251821363672,342.91852765077874,0.0,0.0
evt_pay_004621_2,cust_036,pay_004621,2026-05-23T01:56:02.677408+00:00,425755,ESCALATE_HUMAN,0.8333333333333334,0,0.4679245283018868,0.4704878708534655,0.730748875427889,2.0,1.0,0.4849799053093415,0.8745252949149854,0.75,10.0,-0.5882553306323993,333.5219692258981,0.0,0.0
evt_pay_005922_0,cust_030,pay_005922,2026-05-23T02:00:32.491989+00:00,183750,PAYMENT_LINK,0.03333333333333333,0,0.37209302325581395,1.2221763366436942,0.17855120613920233,0.0,1.0,0.5020449199806264,0.8648415452102463,0.8333333333333334,4.0,1.7722569671050512,323.02790397131145,0.0,1.0
evt_pay_001665_0,cust_051,pay_001665,2026-05-23T02:07:11.121984+00:00,766754,RETRY_NOW,0.8333333333333334,1,0.4939759036144578,1.1723555953018945,0.7394682152688027,0.0,1.0,0.5269015277904909,0.8499263379917382,0.75,9.0,-1.013594580420746,330.88323323658574,1.0,0.0
evt_pay_007621_1,cust_000,pay_007621,2026-05-23T02:10:33.816604+00:00,126601,WHATSAPP_NUDGE,0.8333333333333334,0,0.35315985130111527,0.05010277550000334,-0.01578252292623276,1.0,1.0,0.5393720605931072,0.8420675627593938,0.8571428571428572,9.0,0.8132490481077264,341.7458777145079,0.0,1.0
evt_pay_008392_0,cust_041,pay_008392,2026-05-23T02:13:30.380206+00:00,247688,RETRY_LATER,0.8333333333333334,0,0.4346153846153846,0.34131042969770914,-0.16779521129743966,0.0,1.0,0.5501395060394784,0.835072765628624,0.75,10.0,0.3693318557794774,351.38254580068866,0.0,1.0
evt_pay_005434_1,cust_044,pay_005434,2026-05-23T02:13:58.281297+00:00,231137,WHATSAPP_NUDGE,0.8333333333333334,0,0.4396887159533074,0.08333333333333333,0.052614415269434216,1.0,1.0,0.5518327556088531,0.8339548008358365,0.8461538461538461,8.0,-0.8459251821363672,342.936960280562,0.0,0.0
evt_pay_003113_2,cust_002,pay_003113,2026-05-23T02:47:12.885177+00:00,315396,ESCALATE_HUMAN,0.8333333333333334,0,0.4,0.9166666666666666,0.074798660476179,2.0,1.0,0.6665804565747545,0.7454330921770187,0.7916666666666666,4.0,-0.38277421977533765,331.1986667608465,1.0,0.0
evt_pay_003207_1,cust_013,pay_003207,2026-05-23T03:08:32.973948+00:00,156522,WHATSAPP_NUDGE,0.8333333333333334,0,0.2762237762237762,0.08333333333333333,-0.2561068453350665,1.0,1.0,0.7329869838590742,0.680242663681996,0.782608695652174,16.0,-0.5595801808996762,323.73320771756704,0.0,0.0
evt_pay_008132_0,cust_015,pay_008132,2026-05-23T03:22:37.840291+00:00,119388,WHATSAPP_NUDGE,0.8333333333333334,0,0.44176706827309237,0.7673613051676966,0.035461699356801935,0.0,1.0,0.7733720346912953,0.6339524398229303,0.9230769230769231,3.0,1.245182551392603,339.55685910670553,0.0,0.0
evt_pay_000611_0,cust_016,pay_000611,2026-05-23T03:22:38.019328+00:00,119286,WHATSAPP_NUDGE,0.8333333333333334,0,0.33211678832116787,0.42636596127329085,0.07102098477177826,0.0,1.0,0.7733802886131221,0.6339423705548352,0.8571428571428572,5.0,-0.5381138706705891,344.9203630625809,0.0,0.0
evt_pay_004218_0,cust_038,pay_004218,2026-05-23T03:38:17.508987+00:00,37688,RETRY_NOW,0.8333333333333334,0,0.5796460176991151,0.3655365936999715,-0.4415295315897938,0.0,1.0,0.8148542611532514,0.5796658805556774,0.9285714285714286,7.0,2.4957647172129915,350.10849869330497,1.0,0.0
evt_pay_008392_1,cust_041,pay_008392,2026-05-23T04:13:30.380206+00:00,320097,RETRY_LATER,0.03333333333333333,0,0.4329501915708812,0.08333333333333333,0.6184050759858056,1.0,1.0,0.8939711706699229,0.44812447602317773,0.8260869565217391,10.0,0.3693318557794774,351.46587913402203,1.0,0.0
evt_pay_006380_0,cust_035,pay_006380,2026-05-23T04:23:55.678847+00:00,47704,WHATSAPP_NUDGE,0.8333333333333334,0,0.3016949152542373,0.7867765714343781,0.25173891512061825,0.0,1.0,0.9134175983601983,0.4070236983344919,0.8,7.0,0.5026080740568922,326.11901723797274,0.0,0.0
evt_pay_005515_0,cust_019,pay_005515,2026-05-23T04:39:09.986984+00:00,121153,RETRY_NOW,0.8333333333333334,0,0.4314516129032258,0.2617505122123589,0.035271247137230274,0.0,1.0,0.9384424642755357,0.3454355819027044,0.8181818181818181,8.0,-0.5137657855739247,328.6031183349325,1.0,0.0
evt_pay_008132_1,cust_015,pay_008132,2026-05-23T05:22:37.840291+00:00,125695,WHATSAPP_NUDGE,0.8333333333333334,0,0.44,0.08333333333333333,0.18827788590831446,1.0,1.0,0.9867360485305869,0.1623329003321356,0.9230769230769231,4.0,1.245182551392603,339.64019244003885,0.0,0.0
evt_pay_000611_1,cust_016,pay_000611,2026-05-23T05:22:38.019328+00:00,109378,WHATSAPP_NUDGE,0.8333333333333334,0,0.33090909090909093,0.08333333333333333,-0.1721830276252288,1.0,1.0,0.9867381620025223,0.16232005312925452,0.8571428571428572,6.0,-0.5381138706705891,345.00369639591423,0.0,0.0
evt_pay_008163_0,cust_052,pay_008163,2026-05-23T05:31:09.522961+00:00,183892,WHATSAPP_NUDGE,0.8333333333333334,0,0.49327354260089684,0.40802924487203046,0.7473919640051991,0.0,1.0,0.9920921082729355,0.1255119464535627,0.8636363636363636,7.0,-1.0656726581061444,352.1047637520623,0.0,0.0
evt_pay_005567_0,cust_051,pay_005567,2026-05-23T05:35:07.997926+00:00,591165,PAYMENT_LINK,0.8333333333333334,1,0.496,1.3167638816758351,-0.0841673376615714,0.0,1.0,0.9941194898425575,0.10828868784491391,0.8333333333333334,9.0,-1.013594580420746,331.02764152295964,0.0,0.0
evt_pay_005216_0,cust_008,pay_005216,2026-05-23T05:37:02.381721+00:00,203155,RETRY_LATER,0.8333333333333334,0,0.373015873015873,1.6278510659333658,-0.1345146707633936,0.0,1.0,0.9949858562612047,0.10001572796394169,0.8666666666666667,3.0,0.4190160498383978,338.6983145954587,0.0,1.0
evt_pay_004218_1,cust_038,pay_004218,2026-05-23T05:38:17.508987+00:00,31692,DO_NOTHING,0.03333333333333333,1,0.5770925110132159,0.08333333333333333,-0.8258378337200342,1.0,1.0,0.9955174308185536,0.09457824769166703,0.9285714285714286,7.0,2.4957647172129915,350.19183202663834,1.0,0.0
evt_pay_004977_0,cust_032,pay_004977,2026-05-23T05:51:44.126837+00:00,306525,WHATSAPP_NUDGE,0.8333333333333334,0,0.2751677852348993,0.42871245514303763,-0.15983327164155123,0.0,1.0,0.999349875694442,0.036053099027729935,0.8260869565217391,9.0,0.2905055503479753,347.70761670462434,0.0,0.0
evt_pay_008113_0,cust_021,pay_008113,2026-05-23T05:55:56.300107+00:00,189224,WHATSAPP_NUDGE,0.8333333333333334,0,0.3173076923076923,3.7598531805488924,-0.3431133000418814,0.0,1.0,0.9998429631529077,0.017721428656101216,0.8695652173913043,9.0,-0.0711177391970671,338.6960257650872,0.0,0.0
evt_pay_007872_0,cust_031,pay_007872,2026-05-23T06:01:37.231661+00:00,51071,RETRY_NOW,0.8333333333333334,0,0.3284671532846715,0.7325842877660117,-0.1438673385814249,0.0,1.0,0.9999750013902209,-0.00707082701157676,0.8181818181818181,3.0,-0.07508066613848166,345.5866190817521,1.0,0.0
evt_pay_006297_0,cust_016,pay_006297,2026-05-23T06:04:30.530956+00:00,115797,RETRY_NOW,0.03333333333333333,0,0.32971014492753625,0.029079995701882428,-0.014611008653409686,0.0,1.0,0.9998064816360519,-0.019672297235938028,0.875,7.0,-0.5381138706705891,345.03277639161615,0.0,0.0
evt_pay_006380_1,cust_035,pay_006380,2026-05-23T06:23:55.678847+00:00,49573,WHATSAPP_NUDGE,0.8333333333333334,0,0.30067567567567566,0.08333333333333333,0.37354759690354566,1.0,1.0,0.994554693610949,-0.10421593648013505,0.7692307692307692,8.0,0.5026080740568922,326.20235057130606,0.0,1.0
evt_pay_005515_1,cust_019,pay_005515,2026-05-23T06:39:09.986984+00:00,149456,PAYMENT_LINK,0.03333333333333333,0,0.42971887550200805,0.08333333333333333,0.7110023893501368,1.0,1.0,0.9854328050040366,-0.1700652428389655,0.8461538461538461,8.0,-0.5137657855739247,328.6864516682659,0.0,1.0
evt_pay_004406_0,cust_045,pay_004406,2026-05-23T06:49:52.368271+00:00,67676,WHATSAPP_NUDGE,0.8333333333333334,0,0.2636986301369863,2.207336528463808,-0.6423063274818347,0.0,1.0,0.976415979652829,-0.21589774125406247,0.8571428571428572,9.0,1.000889969158722,326.1211452717067,0.0,0.0
evt_pay_005216_1,cust_008,pay_005216,2026-05-23T07:37:02.381721+00:00,224822,WHATSAPP_NUDGE,0.8333333333333334,0,0.3715415019762846,0.08333333333333333,0.15586641292603218,1.0,1.0,0.9116908919103862,-0.4108767669358351,0.875,3.0,0.4190160498383978,338.7816479287921,0.0,0.0
evt_pay_007872_1,cust_031,pay_007872,2026-05-23T08:01:37.231661+00:00,58047,DO_NOTHING,0.03333333333333333,0,0.32727272727272727,0.08333333333333333,0.22673414081599166,1.0,1.0,0.8624683408475222,-0.5061110165129011,0.8095238095238095,3.0,-0.07508066613848166,345.6699524150854,0.0,0.0
evt_pay_006941_2,cust_001,pay_006941,2026-05-23T08:02:00.994705+00:00,540523,PAYMENT_LINK,0.8333333333333334,0,0.3081967213114754,0.9166666666666666,0.07136627387722105,2.0,1.0,0.8615924443813625,-0.5076006893070071,0.8181818181818181,8.0,0.16534712408787333,334.8878358484536,0.0,0.0
evt_pay_006297_1,cust_016,pay_006297,2026-05-23T08:04:30.530956+00:00,109596,WHATSAPP_NUDGE,0.8333333333333334,0,0.3285198555956679,0.08333333333333333,-0.1668364114547526,1.0,1.0,0.8560216633471919,-0.5169399499751465,0.8823529411764706,7.0,-0.5381138706705891,345.11610972494947,0.0,0.0
evt_pay_002351_0,cust_005,pay_002351,2026-05-23T08:20:21.135498+00:00,125930,RETRY_NOW,0.8333333333333334,0,0.29927007299270075,1.5769154573603525,-0.10841703283655119,0.0,1.0,0.8182694804488768,-0.5748348087632873,0.8095238095238095,6.0,-0.6412832630166057,343.0245848029258,1.0,0.0
evt_pay_007954_0,cust_005,pay_007954,2026-05-23T08:26:41.309057+00:00,146097,WHATSAPP_NUDGE,0.8333333333333334,0,0.29818181818181816,0.0044001569365264,0.33177696820844294,0.0,1.0,0.8020663412302952,-0.5972349489651855,0.8181818181818181,6.0,-0.6412832630166057,343.0289849598624,0.0,0.0
evt_pay_007667_0,cust_002,pay_007667,2026-05-23T08:31:15.292445+00:00,303858,WHATSAPP_NUDGE,0.8333333333333334,0,0.3983739837398374,0.23891675078175467,-0.03245916999097124,0.0,1.0,0.790008239347683,-0.6130962255329696,0.8260869565217391,4.0,-0.38277421977533765,331.43758351162825,0.0,0.0
evt_pay_005598_0,cust_012,pay_005598,2026-05-23T08:43:40.186175+00:00,626774,PAYMENT_LINK,0.8333333333333334,0,0.6044444444444445,3.6736007509377373,0.44935352261676903,0.0,1.0,0.7556541132201317,-0.6549708857449286,0.8571428571428572,6.0,-0.5006574979571285,332.56974649758087,0.0,0.0
evt_pay_002611_0,cust_051,pay_002611,2026-05-23T09:01:37.869726+00:00,521658,RETRY_LATER,0.8333333333333334,0,0.49800796812749004,1.460165175657816,-0.4102044138221483,0.0,1.0,0.702056232085194,-0.7121215113941863,0.8333333333333334,10.0,-1.013594580420746,331.1710428169417,0.0,1.0
evt_pay_001435_0,cust_018,pay_001435,2026-05-23T09:12:37.900489+00:00,96903,RETRY_NOW,0.8333333333333334,1,0.2952755905511811,0.5997646570417032,-0.9467835587680401,0.0,1.0,0.6670798105963467,-0.7449862591314972,0.8333333333333334,5.0,-0.4554811204429685,328.0059907870894,1.0,0.0
evt_pay_005287_0,cust_020,pay_005287,2026-05-23T09:33:29.931264+00:00,54550,RETRY_LATER,0.8333333333333334,0,0.30030959752321984,1.7860585890221234,-0.3138954129379839,0.0,1.0,0.5965791250988032,-0.8025542645181986,0.8888888888888888,7.0,0.06752823759169156,337.63668337512314,0.0,1.0
evt_pay_007316_0,cust_000,pay_007316,2026-05-23T09:36:03.787287+00:00,136470,RETRY_NOW,0.8333333333333334,0,0.35185185185185186,0.3093746606901959,0.2057072776526026,0.0,1.0,0.5875624110995309,-0.8091788510971514,0.95,10.0,0.8132490481077264,342.0552523751981,1.0,0.0
evt_pay_007221_0,cust_053,pay_007221,2026-05-23T09:38:45.821350+00:00,322686,RETRY_NOW,0.8333333333333334,0,0.3680297397769517,0.49918674843163063,0.02351201392543903,0.0,1.0,0.5779869226091353,-0.8160460264548939,0.8571428571428572,8.0,-0.06914381847567465,323.3862778037969,1.0,0.0
evt_pay_001176_0,cust_006,pay_001176,2026-05-23T09:58:44.359035+00:00,106416,WHATSAPP_NUDGE,0.8333333333333334,0,0.4117647058823529,1.4294480069404283,-0.5207152899926912,0.0,1.0,0.5047562146452226,-0.8632619323108288,0.8461538461538461,5.0,-0.3286363658753921,345.06419183715843,0.0,0.0
evt_pay_003707_0,cust_043,pay_003707,2026-05-23T10:01:55.089239+00:00,133035,RETRY_NOW,0.8333333333333334,0,0.2596899224806202,2.0189575111436397,-0.22234781435311293,0.0,1.0,0.4927343506386869,-0.8701797858492643,0.8,3.0,-0.05414349663535748,338.0602542296202,1.0,0.0
evt_pay_007989_0,cust_042,pay_007989,2026-05-23T10:11:43.374582+00:00,197399,WHATSAPP_NUDGE,0.03333333333333333,0,0.4368231046931408,0.40577785401618865,-0.43016563935530155,0.0,1.0,0.45506742529272004,-0.8904569829236304,0.9523809523809523,3.0,0.21388002896855346,349.35439274195693,1.0,0.0
evt_pay_007954_1,cust_005,pay_007954,2026-05-23T10:26:41.309057+00:00,136769,WHATSAPP_NUDGE,0.8333333333333334,0,0.2971014492753623,0.08333333333333333,0.12817591242658025,1.0,1.0,0.3959923525432816,-0.9182538084469007,0.8076923076923077,7.0,-0.6412832630166057,343.11231829319576,0.0,0.0
evt_pay_004145_0,cust_030,pay_004145,2026-05-23T10:30:39.289058+00:00,129938,RETRY_LATER,0.8333333333333334,1,0.3708609271523179,0.35424533644612666,-0.7104680643945587,0.0,1.0,0.3800421829515003,-0.9249691557978884,0.8947368421052632,5.0,1.7722569671050512,323.3821493077576,0.0,1.0
evt_pay_004184_0,cust_047,pay_004184,2026-05-23T11:00:46.305479+00:00,111464,WHATSAPP_NUDGE,0.8333333333333334,0,0.45643153526970953,1.2359504381917834,0.0105131763938089,0.0,1.0,0.2555648967114724,-0.966791902928885,0.9166666666666666,5.0,1.898235005697721,325.4751039141219,0.0,0.0
evt_pay_002611_1,cust_051,pay_002611,2026-05-23T11:01:37.869726+00:00,664299,PAYMENT_LINK,0.8333333333333334,0,0.49603174603174605,0.08333333333333333,0.2588844518453502,1.0,1.0,0.25193777617386903,-0.9677434354913318,0.8333333333333334,9.0,-1.013594580420746,331.254376150275,1.0,0.0
evt_pay_007167_2,cust_023,pay_007167,2026-05-23T11:11:45.624200+00:00,77834,DO_NOTHING,0.03333333333333333,1,0.4015748031496063,0.9166666666666666,-0.21338552158343543,2.0,1.0,0.20893416936629564,-0.9779297075307694,0.9545454545454546,9.0,0.9385908116339667,346.7187653073597,0.0,0.0
evt_pay_005287_1,cust_020,pay_005287,2026-05-23T11:33:29.931264+00:00,73961,WHATSAPP_NUDGE,0.8333333333333334,0,0.2993827160493827,0.08333333333333333,0.5910813997072578,1.0,1.0,0.11537554544395902,-0.9933219435376976,0.85,7.0,0.06752823759169156,337.72001670845646,1.0,0.0
evt_pay_002034_0,cust_042,pay_002034,2026-05-23T11:34:28.699164+00:00,218077,RETRY_LATER,0.8333333333333334,0,0.4352517985611511,0.057469034515501484,-0.175938372068691,0.0,1.0,0.11112932253821664,-0.9938059537315104,0.9090909090909091,4.0,0.21388002896855346,349.41186177647245,0.0,1.0
evt_pay_007316_1,cust_000,pay_007316,2026-05-23T11:36:03.787287+00:00,110479,ESCALATE_HUMAN,0.03333333333333333,0,0.3505535055350554,0.08333333333333333,-0.377607000088328,1.0,1.0,0.10425454877245408,-0.994550646805004,0.9130434782608696,10.0,0.8132490481077264,342.1385857085315,0.0,1.0
evt_pay_001176_1,cust_006,pay_001176,2026-05-23T11:58:44.359035+00:00,111454,WHATSAPP_NUDGE,0.8333333333333334,0,0.4103448275862069,0.08333333333333333,-0.41011789505529184,1.0,1.0,0.0055007384454194,-0.9999848708238316,0.9230769230769231,6.0,-0.3286363658753921,345.14752517049175,0.0,1.0
